Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
2/9/2018 5:00:00 PM,0,128.46875,128.0625,R1 Buy,1.00097513408094,0.99878108239883,0.999512432959532,1,1,1.00168210628961,1.0014627011214,0.999024865919064,1.00121891760117,0.999512432959532,0.413882638047429,1.00182837640176,1.00414431984398,1.00024378352023,1.00365675280351,1.00121891760117,0.66637095378224,0.999658703071672,0,0.1875,3.38814069972432,-37.8548895898674,0.28766801750972,1.00091418820088,14.4231363394832,0.021780303030292,0.0340136054421769,44.2021868700682,0.439761121689458,-0.008,87224.4040929024,21.6679739999931,0.217391304347826,1.57680574690022,43.7875106564293,80,1,62.2918488907249,161500,0,39.7514160120219,-73.9130434782609,0.988636363636364,0.823644963020538,-9.27443804048728,0.500471663343892,1,23.6135873375278,0.916666666666667
2/14/2018 2:00:00 PM,0,129.34375,128.53125,R1 Buy,1.00048367593712,0.998790810157195,0.999032648125756,1,1,1.00062877871826,0.999032648125756,0.99782345828295,0.998548972188634,0.998790810157195,0.575761296660118,1.00084643288996,0.999274486094317,0.998307134220073,0.999032648125756,0.998548972188634,0.473354616895874,1.00120918984281,1,-0.15625,0.183036822608463,-16.8350168349744,0.180351993613656,0.999637243047158,26.8117054843632,-0.0318181818181818,-0.586080586080586,51.9156694134416,0.597633226915521,-0.169,86652.4257149,43.5204101795066,-0.481481481481481,1.1429060619291,33.9288766788694,0,1,57.8988531388735,131500,0,47.4560300348598,-40,0.826923076923077,0.965601207800739,-9.20225190312358,0.589455254602714,0,60.2272855457675,1.421875
2/15/2018 8:45:00 AM,0,127.65625,128.09375,R1 Sell,1.00048863914,0.999755680430002,1.00048863914,1,1,0.999584656731004,1.00097727827999,1.00024431957,1.00024431957,1.00048863914,1.39580209895052,0.999584656731004,1.00122159784999,1.00048863914,1.00073295870999,1.00048863914,1.59370314842579,0.999340337161007,1,0.125,-28.2976744186044,8.2742316785429,0.179871895807996,1,36.4601353270143,0.0174242424242424,-0.846560846560847,41.7259912479727,2.01461769115442,0.127,86551.4867645861,26.4372482713261,0,0.660093023255814,60.6779886779813,80,1,43.1818627842057,80000,1,41.4463909515346,-45.4545454545455,1,14.279801054681,-10.068909269863,0.679761145045107,1,41.7441475716697,0.545454545454546
2/15/2018 2:45:00 PM,0,128.09375,128.0625,R1 Buy,1.0007342143906,0.998286833088595,0.998776309348997,1,1,1.00117474302496,1,0.998531571218796,0.999265785609398,0.998776309348997,0.508963840777879,1.00139500734214,0.999755261869799,0.998531571218796,0.999510523739599,0.999265785609398,0.663526790235997,1.00168869309838,1,-0.21875,-14.9672422499321,-38.8471177944548,0.232510681583379,0.999602300538424,32.0113195174927,-0.0304924242424242,-0.148809523809524,45.4543215587693,0.813329281879874,-0.174,86593.5352480418,23.9709362860887,-0.241379310344828,0.890369447903695,36.7049346851905,0,1,74.7618841298721,140000,0,39.1364310819599,-53.3333333333333,0.797297297297297,0.769485806693726,-18.2876753966622,0.948774026233402,1,28.8268911225598,1.14583333333333
2/16/2018 2:45:00 AM,1,128.3125,128.625,R1 Buy,1.00048780487805,0.999756097560976,1,1,1,1.00136585365854,1,0.998292682926829,0.998536585365854,1,1.07823960880196,1.00175609756098,0.999024390243902,0.998292682926829,0.999024390243902,0.998536585365854,0.793398533007335,1.00219512195122,0,-0.03125,-41.311262856397,-20.1257861634865,0.239074335925031,1,19.6916948187472,-0.0219696969696859,-0.542328042328042,51.2887385225787,8.45583740831296,-0.204,86835.0477222839,19.7255805207318,-0.25,0.113201409596097,32.1966169795043,0,1,45.5594110223874,20000,0,42.839751047241,-63.1578947368421,0.950819672131147,0.494100689403576,-1.95057931727646,0.615070569692832,0,37.2433763005685,1.47727272727273
2/21/2018 3:30:00 PM,0,128.40625,128.15625,R1 Buy,1.00097442143727,0.999756394640682,1.00024360535932,1,1,1.00087697929354,1.00048721071864,0.999269183922046,1.00024360535932,1.00024360535932,0.601027231320864,1.00092570036541,1.00073081607795,0.999756394640682,1.00048721071864,1,0.268533772652389,1.00102314250914,0,-0.03125,-17.5486791117971,-42.8571428569104,0.124601300276572,1.00036540803898,20.6925009350797,-0.00340909090907988,0.619047619047619,46.1987477132007,0.502253125302839,0.098,86546.711835056,22.9548760138522,-0.0588235294117647,1.24078272474394,43.4639249639176,40,1,49.8254897249859,144500,0,39.441382463354,-72.7272727272727,0.970588235294118,0.325002266501234,-3.28764290050439,0,0,32.4763941832353,1.27272727272727
2/22/2018 8:00:00 AM,0,127.125,127.46875,R1 Sell,1.0007371007371,0.9997542997543,1,1,1,0.99990171990172,1.0009828009828,0.9997542997543,1.0009828009828,1,1.33943661971831,0.99968058968059,1.0014742014742,1.0007371007371,1.0014742014742,1.0009828009828,1.30845070422535,0.999484029484029,0,0.0625,19.1350702004656,-27.5555555554815,0.178729944888014,1.00076781326781,40.6046688324475,0.0125,0.269423558897243,31.7063104055437,2.34489436619718,0.329,86284.5579897962,31.1524875579752,0.333333333333333,0.518557449257952,57.1682088236893,70,1,61.0024999519229,71500,0,51.2239897986988,-77.7777777777778,1.13513513513514,4.38355757120254,-32.2339428612299,0.691163560863496,1,49.0441082384301,0.615384615384615
2/26/2018 2:00:00 PM,0,128.90625,128.71875,R1 Buy,1.00024283632831,0.999514327343371,1,1,1,1.00036425449247,1,0.999271491015056,0.999271491015056,1,0.672705601907032,1.00036425449247,1,0.998785818358426,1,0.999271491015056,0.724910607866508,1.00041282175813,1,-0.03125,-5.60345521284031,24.9221183801282,0.145161957059215,0.999757163671685,28.8522203370547,-0.000378787878787879,-0.238095238095238,57.3638715747541,0.916924910607867,0.069,86516.1404398866,19.4975129723208,0,0.871614887993414,45.0742590742518,30,1,55.2370762158997,131500,1,61.8809462598567,-46.1538461538462,1,1.15303130807835,11.8897444086925,0.313179604342831,0,31.9613024976376,1.23076923076923
2/27/2018 8:45:00 AM,0,128.34375,128.8125,R1 Sell,1.00072957198444,1,1.00048638132296,1,1,0.999586575875486,1.00048638132296,1,1.00024319066148,1.00024319066148,0.788177339901478,0.999562256809339,1.00024319066148,0.999270428015564,0.999513618677043,1.00024319066148,1.07881773399015,0.999513618677043,1,-0.03125,-11.3306217315508,78.787878788,0.108912731892757,0.999848005836576,24.0678982105113,-0.00113636363636364,1.15079365079365,45.9112703883012,1.05972906403941,0.057,86452.9862717544,26.9593132847599,0.111111111111111,0.901801278326554,56.3759018758946,100,1,55.0692232193231,80000,1,50.7479094665758,-42.8571428571429,1,5.61006088403245,-5.84045686785842,0.745895445154614,1,39.7909879756559,0.857142857142857
2/27/2018 5:00:00 PM,0,127.90625,128.1875,R1 Sell,1.00291757840992,0.99975686846584,1.00218818380744,1,1,0.997714563578896,1.00267444687576,0.99805494772672,0.99805494772672,1.00218818380744,1.54511640721863,0.9975686846584,0.9987843423292,0.99538050085096,0.99781181619256,0.99781181619256,1.06219864995178,0.999367858011184,1,0.3125,21.3106047652997,142.697881828408,0.238726981813306,0.99893629953805,34.5919866780601,0.0227272727272838,0.293650793650794,54.4089259115598,0.516031822565092,0.219,86577.2541382668,52.4919124316763,0.133333333333333,2.33016317949745,39.6336793433495,100,1,36.3399269657193,161500,1,58.4520425705042,-38.7096774193548,1.09090909090909,1.73448760947374,13.8576417397006,0.581252186651782,1,42.2445497044057,1
2/28/2018 9:30:00 AM,0,128.1875,128,R1 Buy,1.00170981924768,0.999755740107474,1.00146555935515,1,1,1.00175867122618,1.00170981924768,1.00122129946263,1.00170981924768,1.00146555935515,0.157649796393252,1.0009281875916,1.00268685881778,1.00170981924768,1.00170981924768,1.00170981924768,0.316269148729882,1.00087933561309,0,-0.09375,-21.8640366578362,-131.914893616926,0.169882103052743,1.0011602344895,16.5227802132443,-0.00227272727272727,0.0216450216450216,37.1893311496334,0.33854469652899,-0.141,86468.1605985849,25.3416132542295,-0.272727272727273,1.45123028090022,55.7268518518446,80,1,47.1679166426281,84500,0,51.2257935127087,-91.6666666666667,0.810810810810811,0.525911785037325,-11.1668784814606,0,1,28.0622451270535,1
2/28/2018 11:45:00 AM,1,128.1875,129,R1 Buy,1.00024390243902,0.998780487804878,0.998780487804878,1,1,1.00041463414634,1.00073170731707,0.999024390243902,1.00073170731707,0.999024390243902,1.71781115879828,1.00036585365854,1.0009756097561,0.998536585365854,0.998536585365854,1.00048780487805,2.33127682403433,0.99919512195122,1,0,-12.424577428202,-25.6410256409324,0.18759405312545,0.999786585365854,13.8079201917861,-0.00492424242424242,-0.208333333333333,52.2091382508469,0.925060354077253,0.012,86501.0533163473,16.1939783084752,0.0476190476190476,1.81937245520558,50.9200336700264,50,1,60.2451640685868,110000,1,49.8974636966491,-41.6666666666667,1.02173913043478,0.490523471964676,0.314150551742066,0.787636601088152,0,20.0203785282138,1.14583333333333
3/2/2018 11:45:00 AM,0,129.78125,129.34375,R1 Buy,1.00048192771084,0.999518072289157,0.999518072289157,1,1,1.00036144578313,1.00024096385542,0.997831325301205,0.998072289156626,0.999518072289157,1.24731182795699,1.00036144578313,0.999518072289157,0.997590361445783,0.998072289156626,0.998072289156626,0.999217986314761,1.00031325301205,1,-0.09375,-9.9549863243204,30.9711286089604,0.223998811722163,0.999066265060241,28.8269442649462,-0.0297348484848485,-0.127865961199295,59.5406675736885,0.807111436950147,0.061,86997.7145919297,27.4113647394778,-0.133333333333333,1.34080197010527,52.9307374198942,20,1,51.1144066693691,110000,1,59.687100781681,-21.0526315789474,0.95,1.06901853394658,9.72270729213666,0.560990761701504,0,38.6985549376837,2.70454545454545
3/6/2018 6:30:00 AM,0,128.34375,128.59375,R1 Sell,1.00048685491723,1,1.00024342745862,1,1,0.999878286270691,1.00024342745862,0.999756572541383,1,1.00024342745862,0.873294346978557,0.999756572541383,1.00048685491723,1,1.00048685491723,1,0.933723196881092,0.999561830574489,0,0,2.31731731731781,-47.619047618862,0.141602251348919,1.00030428432327,31.2368166067577,-0.00587121212121212,0.571428571428571,39.7113674290049,1.29824561403509,0.063,86578.2731058353,39.7286082744212,-0.6,0.720720720720721,65.3373015872943,50,1,60.2451640685868,54500,0,47.522735933694,-66.6666666666667,1.04,5.85263561235051,-18.2910678310942,0.390240919193142,1,44.7602279139136,1.33333333333333
3/6/2018 12:30:00 PM,0,128.15625,128.75,R1 Sell,1.00170233463035,1,1.00170233463035,1,1,0.999270428015564,1.00170233463035,1,1.00048638132296,1.00170233463035,0.693009708737864,0.999173151750973,1.00194552529183,1.00024319066148,1.00097276264591,1.00048638132296,1.53728155339806,0.999027237354086,1,0.125,2.60781998749923,62.3188405797517,0.165309762630388,1.00009119649805,26.1080875965697,0.0314393939393829,-3.125,49.0404225114673,0.698980582524272,0.251,86492.6172886211,52.2021279911483,0.571428571428572,1.54047734796398,58.6538461538388,80,1,58.6330633498735,114500,1,51.4574366729208,-61.5384615384615,1.10869565217391,0.670817038243939,13.4521264962273,0.398800000952899,1,44.946066744091,1
3/6/2018 3:30:00 PM,0,128.75,128.5625,R1 Buy,1.00048661800487,0.998053527980535,0.998540145985401,1,1,1.00075425790754,0.998783454987834,0.997080291970803,0.997810218978102,0.998296836982968,0.888296927721541,1.00070559610706,0.998296836982968,0.997566909975669,0.997566909975669,0.997810218978102,0.367548688806014,1.00082725060827,0,-0.15625,1.21964134052872,-23.4482758620411,0.194328485261798,0.999847931873479,25.4816190657105,-0.0361742424242314,-0.636288998357964,51.9245415123748,0.534363345764518,0.035,86687.1513381995,44.1768920111342,0.133333333333333,1.40718584985783,52.6036741036668,40,1,47.4403810241515,144500,0,52.4627360751372,-45.4545454545455,0.925373134328358,0.597174128752839,-10.5206516942729,0.529350925355509,0,42.6064537008551,1.06060606060606
3/7/2018 12:30:00 AM,0,129.25,128.875,R1 Buy,1.00072974945269,0.999756750182437,1.00072974945269,1,1,1.00313792264656,1.00218924835806,1.00024324981756,1.00145949890538,1.00072974945269,3.23069852941176,1.00330819751885,1.00291899781075,1.00121624908781,1.00267574799319,1.00145949890538,2.09453781512605,1.00124057406957,0,-0.53125,-23.6867754745383,-140.211640211622,0.206406885113522,1.00191559231331,20.0321681166655,-0.0537878787878678,0.545634920634921,39.8178383621581,1.90562631302521,0.034,86326.3358774509,27.8252620145623,-0.2,1.10641425364179,59.3283924953732,30,1,44.0642698295787,230000,0,39.8402616880022,-95,0.842105263157895,0.410969829554855,-13.0081387624431,0,0,36.5936112580168,1.02916666666667
3/8/2018 10:15:00 AM,0,128.46875,128.65625,R1 Sell,1.00048579062424,0.999271314063639,0.999757104687879,1,1,0.99905270828273,0.999514209375759,0.998785523439398,0.999271314063639,0.999514209375759,0.586692381870781,0.999004129220306,0.999514209375759,0.999271314063639,0.999514209375759,0.999271314063639,0.11533269045323,0.998979839689094,1,0.15625,45.3747526030465,114.529914530051,0.125670171352501,0.999635657031819,15.6793431757379,0.0142045454545455,0.297619047619048,56.7798667958368,0.280159112825458,0.169,85548.5274867696,24.8538169538613,0.166666666666667,2.02506955798411,73.2142857142783,100,1,50.4857724276586,93000,1,48.4743701008779,-28.5714285714286,1.13636363636364,1.63663756090341,7.03354154922007,1,1,26.1943161532905,0.777777777777778
3/9/2018 10:15:00 AM,1,128.78125,128.4375,R1 Sell,1,0.998788759689923,0.999273255813954,1,1,0.999103682170543,1.00024224806202,0.999273255813954,0.999757751937985,0.999273255813954,0.650450012162491,0.999830426356589,1,0.999273255813954,0.999757751937985,0.999757751937985,0.209681342738993,0.999830426356589,1,0.09375,14.0948982544125,17.4418604651707,0.126308945961724,0.999727470930233,13.725108235033,0.0100378787878788,0.595238095238095,57.1530200570365,0.315282169788373,-0.106,85958.0122778675,20.1597125355104,0,1.966631304851,50.5429292929219,90,1,68.629789635119,93000,1,43.9066143261916,-16.6666666666667,1.06896551724138,1.49601146714049,7.13645009745497,0.906582189624111,0,23.5195835655329,0.75
3/13/2018 12:45:00 PM,1,129.09375,129.6875,R1 Buy,1.00024248302619,0.999272550921436,0.999272550921436,1,1,1.00065470417071,1.00048496605238,0.999272550921436,1.00024248302619,0.999272550921436,2.97996464348851,1.00072744907856,1.00072744907856,0.999272550921436,0.999757516973812,1,2.32704773129051,1.0007759456838,0,-0.0625,-51.2245417515273,-87.7192982453797,0.106265522492262,1.00003031037827,27.5240488103212,-0.0147727272727383,-1.54761904761905,47.0480802614839,1.44667059516794,-0.153,85869.0244888063,41.6759014336997,-0.5,1.45322471147318,15.9999999999925,20,1,72.3308333814104,120000,0,30.7196278780183,-50,0.827586206896552,1.0834911444654,-16.3510060965698,0.556096842009903,0,37.280896544479,1.14285714285714
3/14/2018 3:15:00 PM,1,130,130.28125,R1 Buy,1.00192910537738,0.999035447311309,1.00144682903304,1,1,1.00190499156016,1.00168796720521,0.999276585483482,1,1.00168796720521,0.780701339264588,1.00200144682903,1.00072341451652,1,1.00024113817217,1,0.324262931238465,1.00212201591512,0,-0.375,-13.5617065829079,-94.5945945945582,0.174104973623691,1.00072341451652,26.7330416595426,-0.0280303030303141,-2.61904761904762,41.6578160655377,0.42186834508542,-0.112,86183.2001927246,36.5121293456821,-0.444444444444444,1.66320788228915,40.9772727272653,30,1,56.6813239380364,143000,0,50.2096290625935,-75,0.781818181818182,1.07401231123987,-10.7881538505908,0.0701405356904201,0,55.5201896731814,1.125
3/15/2018 4:00:00 PM,0,130.46875,130.25,R1 Buy,1.00023963575365,0.998801821231728,0.998801821231728,1,1,1.00043134435658,1.00095854301462,0.998562185478073,1,0.998801821231728,1.15690039167499,1.00047927150731,1.00071890726096,0.998562185478073,0.999041456985382,1,1.30950003839951,1.00050323508267,1,0.1875,5.18326061170008,18.8679245284087,0.193321351969182,0.999580637431105,19.8756609191265,0.00776515151516254,0.306122448979592,53.0985952358766,0.727094693187927,-0.01,85953.510616192,27.1532530061103,-0.333333333333333,1.58915588416513,37.398268398261,90,1,78.2641101140102,151500,1,46.2956767873411,-36.3636363636364,0.951612903225806,1.77121010038629,0.247402049827599,0.584268750000241,0,30.4402273637172,0.909090909090909
3/16/2018 1:45:00 PM,1,130.1875,129.84375,R1 Sell,1.00047915668424,0.999760421657882,1.00047915668424,1,1,0.999904168663153,1.00143747005271,1,1.00119789171059,1.00023957834212,0.716255281298644,0.999904168663153,1.00215620507906,1.00071873502635,1.00095831336847,1.00119789171059,1.13631309762064,0.999832295160518,0,-0.03125,-12.0885963351715,-49.9999999999188,0.138345957160387,1.00047915668424,25.5775460362505,0.00814393939393939,-0.112781954887218,48.2663833760577,0.781215254614187,0.048,85566.8130803821,37.4877575626167,0.2,1.21714997331436,65.0132275132201,80,1,55.4321670907476,130000,0,44.8301230189572,-75,1,0.498587741067832,4.60669396681159,0,0,39.6434123820621,0.833333333333333
3/21/2018 10:45:00 AM,0,128.9375,129.15625,R1 Sell,1.00048414427499,0.999515855725006,1,1,1,0.999467441297507,1.00048414427499,0.999273783587509,1,0.999757927862503,0.680950525905727,0.999419026870007,1.00048414427499,0.999273783587509,0.999757927862503,1,0.635372029606545,0.999370612442508,1,0.0625,1.02469420724716,125.000000000213,0.111584097002252,0.999878963931252,28.5283929300773,0.00321969696969697,0.119047619047619,52.4846441423898,0.316492987923646,0.081,85570.941489791,17.5649128834499,0.333333333333333,2.43957227479037,76.7777777777703,100,1,71.2501174583312,100000,1,70.2212229478955,-40,1.08333333333333,1.45750257955663,2.26810572038388,1,1,30.9453704045468,0.833333333333333
3/23/2018 12:15:00 AM,0,130.53125,130.28125,R1 Buy,1,0.99784327821711,0.998082913970764,1,1,1.00033549005512,0.999281092739037,0.998322549724419,0.998562185478073,0.998801821231728,3.65525672371638,1.00055116223341,1.00095854301462,0.998322549724419,0.999281092739037,0.998562185478073,14.0293398533007,1.00079079798706,1,-0.375,-28.0323655724608,12.0857699805329,0.308891532548023,0.998232686316799,33.4361914016023,-0.0310606060606061,0.924908424908425,61.4056740710449,15.3401589242054,-0.047,85404.6379098907,35.3997152906132,0.0454545454545454,0.406006149595893,48.8540199619783,20,1,46.1884564165916,233000,0,59.238988630237,-38.7096774193548,0.957446808510638,0.902590712689061,15.8301005872692,0.401918685060774,0,48.070688171831,2.20588235294118
3/26/2018 4:00:00 AM,1,129.96875,129.90625,R1 Sell,1.00120048019208,0.999759903961585,1.00072028811525,1,1,0.999711884753902,1.00120048019208,1,1.00024009603842,1.00072028811525,0.807427785419532,0.999567827130852,1.00168067226891,1.00048019207683,1.00168067226891,1.00048019207683,0.665749656121045,0.999447779111645,0,0.15625,21.5200808385014,-5.92885375488906,0.196873044534329,1.00084033613445,14.9573059639452,0.0221590909090909,0.322128851540616,48.1508226472173,4.33897867950481,0.334,85657.371867335,21.8127469975993,0.130434782608696,0.189996895907221,62.1473127262526,40,1,57.2069011333136,31500,1,40.4566650083469,-64.2857142857143,1.17647058823529,0.634767674079812,4.3513215641284,0.419752955448385,1,24.2416603403973,0.541353383458647
3/27/2018 2:45:00 PM,1,130.09375,131.21875,R1 Buy,1.00024055809478,0.99903776762088,0.99951888381044,1,1,1.00052922780852,1.00048111618956,0.99903776762088,0.99927832571566,0.99975944190522,0.897930049964311,1.00052922780852,1,0.998556651431321,0.99975944190522,0.99903776762088,1.02658815132049,1.00050517199904,1,0,-12.8681264258631,-29.5358649787853,0.15588000725902,0.999789511667068,15.9417978190853,-0.00284090909090909,-0.0198412698412698,52.4320397062519,0.915796752319772,0.001,85640.9953483398,29.5125689614271,0.285714285714286,1.06447134471588,47.0100732600657,60,1,61.8049711178848,140000,0,44.2654287204729,-53.8461538461538,0.959183673469388,0.756262895206375,-0.0306346780479621,0.515308916011536,1,31.3577706103346,1
4/2/2018 5:45:00 PM,0,131.96875,131.34375,R1 Buy,1.0014245014245,0.999287749287749,0.999762583095916,1,1,1.0008547008547,1,0.997863247863248,0.999287749287749,0.999762583095916,1.20887366446456,1.00078347578348,1.00023741690408,0.998338081671415,0.999525166191833,0.999287749287749,0.767718783133513,1.0008547008547,0,-0.09375,5.6117599659882,-2.09643605861189,0.156523146476343,1.00014838556505,17.0862501292233,-0.0176136363636474,-0.595238095238095,46.6691169214544,0.508900171274774,-0.016,85998.975419348,33.2507470597419,-0.0400000000000001,1.94968981843193,54.1765873015798,60,1,50.7853985352338,170000,0,42.6843104422855,-43.75,0.897959183673469,1.36729224702406,-13.9339277034877,0.405948788096917,0,30.6468136836899,1
4/6/2018 2:45:00 PM,1,130.5625,131.125,R1 Buy,1.00023946360153,0.998802681992337,0.99904214559387,1,1,1.00004789272031,0.999521072796935,0.998323754789272,0.998563218390805,0.99904214559387,0.746323529411765,1.00002394636015,0.999760536398467,0.998323754789272,0.999521072796935,0.998563218390805,0.61173273657289,1.00007183908046,1,-0.03125,4.00053466588555,24.1134751774166,0.149664733209213,0.999401340996169,14.2216046750736,-0.0134469696969807,-0.357142857142857,56.0852860011918,0.647758152173913,-0.086,85292.597258086,21.8049919964271,-0.111111111111111,1.21344479060633,33.9253246753172,40,1,61.599896885165,140000,0,47.5534980876013,-30,0.948717948717949,0.459438000200904,0.39329204364507,0.960877769260483,0,23.1829919605384,2.4
4/10/2018 10:15:00 AM,0,131.28125,131,R1 Buy,1.00023815194094,0.998094784472493,0.998332936413432,1,1,1.00030959752322,0.999047392236247,0.997618480590617,0.999047392236247,0.998332936413432,0.547690262545696,1.00052393427006,0.999047392236247,0.998809240295308,0.998809240295308,0.999047392236247,0.085576603522765,1.00092879256966,1,-0.15625,-2.52925292529199,-17.223910840893,0.160487795306574,0.999166468206716,29.3638858652167,-0.034280303030303,-0.178571428571429,52.8877538868737,0.461532070455301,-0.348,85525.103156111,50.2444165456657,-0.555555555555556,1.17959795979598,21.9859816825686,10,1,41.1488417879008,93000,0,49.2743176389223,-41.1764705882353,0.636363636363636,1.01970461008141,-11.8973183919562,0.567756588976778,0,56.8022735530287,5.76190476190476
4/10/2018 3:30:00 PM,0,131.46875,131.25,R1 Buy,1.00310114503817,0.999761450381679,1.0011927480916,1,1,1.00212309160305,1.00333969465649,1.00047709923664,1.00238549618321,1.00143129770992,0.791861962400206,1.00052480916031,1.00262404580153,1.0011927480916,1.00214694656489,1.00238549618321,0.277311357198043,1.00052480916031,0,0,-22.1876059766922,-37.6811594202175,0.211532118107969,1.00143129770992,18.5413521066903,0.00511363636362534,0.178571428571429,37.415926509324,0.409535153232037,0.069,85345.3875476493,23.9444228760702,0.142857142857143,1.68416419060196,49.7896607606285,90,1,69.0129775963799,144500,0,50.1229472949879,-93.3333333333333,0.956521739130435,1.85677961305462,-12.4404087867417,0.215225451816274,1,38.9672863298215,0.882352941176471
4/11/2018 12:30:00 PM,1,131.4375,131.5,R1 Buy,1.00095238095238,1,1.00095238095238,1,1,1.00119047619048,1.00166666666667,1.00095238095238,1.00142857142857,1.00095238095238,0.918463347706782,1.00040476190476,1.00142857142857,1.0002380952381,1.00047619047619,1.00142857142857,1.06232849862799,1.0002380952381,0,-0.125,-33.0837023530425,-135.483870967699,0.126037602916149,1.0008630952381,16.7200995358378,0.000378787878798903,0.205627705627706,42.7332213929241,0.752450019600157,-0.002,85047.9841408294,38.0953706297896,0.0769230769230769,1.32048276460884,77.8831168831093,90,1,59.2535859554517,114500,0,64.382098803858,-100,1,0.460363057215208,-0.674319525281952,0,0,27.4889936028945,1
4/12/2018 3:30:00 AM,0,131.75,131.625,R1 Buy,1.00071208165203,0.999762639449324,1.00023736055068,1,1,1.00037977688108,1.00071208165203,0.999762639449324,1,1.00023736055068,0.571043165467626,1.00042724899122,1.00047472110135,1,1.00047472110135,1.00023736055068,0.287769784172662,1.00061713743176,0,0.03125,36.1042523824481,48.2456140351511,0.181536735187808,1.00005934013767,11.7593079357953,0.0159090909090799,-0.555555555555556,49.9911907131517,6.08486960431655,0.004,84508.2521230023,8.31783787441528,-0.2,0.10182704919547,52.7609427609352,0,1,57.0164460935005,24500,1,60.7592136280296,-27.2727272727273,1.18181818181818,1.35992471005259,2.64157400143784,0.565484595592612,0,19.3811487361789,0.333333333333333
4/12/2018 8:45:00 AM,0,131.78125,131.625,R1 Buy,1.00023736055068,0.999762639449324,0.999762639449324,1,1,1.00049845715642,1.00047472110135,0.999762639449324,1,0.999762639449324,1.02031602708804,1.00054592926656,1.00047472110135,1,1.00023736055068,1,0.662528216704289,0.99990505577973,0,-0.03125,-4.39857651245377,-152.17391304321,0.12474650455145,1.00011868027534,7.47379501493066,-0.00530303030304133,0.595238095238095,49.0911790075987,0.991111738148984,-0.051,84502.7026000738,16.6957873502491,-0.333333333333333,0.902301304863583,61.6868686868611,50,1,69.0129775963799,80000,0,56.3846424033216,-60,0.96,1.14073267901127,-4.03374903208135,0.295108696838973,0,16.2704193749733,0.9
4/13/2018 8:45:00 AM,1,130.84375,130.5,R1 Sell,1.00047709923664,1,1.00023854961832,1,1,0.999546755725191,1.00071564885496,1,1.00023854961832,1.00023854961832,2.31155778894472,0.999260496183206,1.00047709923664,1,1.00023854961832,1.00023854961832,0.510050251256281,0.998926526717557,1,0.0625,-20.9925153417744,47.6190476191207,0.124876115940524,1.00002981870229,25.7974683361408,0.012499999999989,∞,53.6566323993508,2.95131909547739,0.441,84138.1385214833,57.4870581544528,1,0.431627115036714,76.8332917082842,90,1,60.2451640685868,80000,1,57.9239875426639,-50,1.33333333333333,1.83892742310038,14.6799004084909,0.593766504755754,1,53.2356986218772,0.272727272727273
4/18/2018 11:00:00 AM,0,131.125,130.8125,R1 Buy,1.00095465393795,1,1.00047732696897,1,1,1.00050119331742,1.00047732696897,0.999284009546539,0.999522673031026,1.00047732696897,1.09020077914294,1.00054892601432,1,0.999284009546539,0.999522673031026,0.999761336515513,0.560383578064129,1.00066825775656,0,-0.09375,1.95076091427361,33.3333333334394,0.116447216014986,1.00017899761337,15.7307694041951,-0.00662878787877685,-0.343915343915344,45.1256756907819,0.425007491759065,0.008,84633.8229539489,21.0509772859245,0,2.07885304659498,37.6250601250526,0,1,52.8320833573719,101500,1,52.4916678684835,-57.1428571428571,1,1.22500655370898,-9.20711493853662,0.557138600190974,0,26.7891471781851,1
4/18/2018 1:15:00 PM,0,130.8125,131.09375,R1 Sell,1,0.99928469241774,0.999761564139247,1,1,0.99897472579876,1.00071530758226,0.999523128278493,1.00047687172151,0.999523128278493,2.06246172688304,0.99897472579876,1.00119217930377,0.998807820696233,0.999046256556986,1.00047687172151,2.74280465401102,0.998927038626609,1,0.0625,-1.58068243610581,66.6666666667893,0.133640020474925,0.999403910348116,19.3746528989564,0.00984848484847382,0.892857142857143,54.6917526486787,1.50153092467851,0.091,84643.5542360301,33.9835357800258,0.333333333333333,1.28874388254486,45.5621693121618,80,1,50.0833446843061,123000,1,45.901338778603,-41.6666666666667,1,2.60399036309355,7.12087494586305,0.733330653996679,1,27.7824952056417,1
4/19/2018 8:45:00 AM,1,130.125,129.28125,R1 Sell,1.00047996160307,0.999760019198464,1.00023998080154,1,1,0.999736021118311,1.00047996160307,1.00023998080154,1.00047996160307,1.00023998080154,0.223942208462332,0.999688024958003,1.00071994240461,1.00023998080154,1.00071994240461,1.00047996160307,0.334365325077399,0.999520038396928,0,0.125,-10.2154257772836,12.8205128205693,0.117974056869624,1.00011999040077,38.9262850443614,0.0145833333333444,-0.54421768707483,38.8285875823345,0.932146542827657,0.172,84188.8668106551,25.8866633719773,0,0.557246978503552,56.4773698523623,80,1,57.8988531388735,80000,1,48.3125587467752,-50,0.958333333333333,11.7526494068512,-17.2170540642968,0.741834950752353,1,47.5806054109329,0.5
